1	0.453365	-0.412473	-0.344965	-0.395937	0.190796	-0.778543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.452439	-0.412472	-0.344198	-0.396125	0.190445	-0.778862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.451512	-0.412472	-0.343430	-0.396312	0.190094	-0.779179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.450584	-0.412471	-0.342662	-0.396499	0.189742	-0.779497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.449655	-0.412470	-0.341893	-0.396686	0.189389	-0.779813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.448725	-0.412469	-0.341125	-0.396872	0.189036	-0.780129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.447795	-0.412467	-0.340356	-0.397058	0.188682	-0.780444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.446863	-0.412466	-0.339586	-0.397244	0.188327	-0.780758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.445931	-0.412464	-0.338817	-0.397429	0.187972	-0.781072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.444998	-0.412462	-0.338047	-0.397614	0.187616	-0.781384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.444064	-0.412460	-0.337277	-0.397798	0.187259	-0.781696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.443129	-0.412458	-0.336507	-0.397982	0.186902	-0.782008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.442193	-0.412455	-0.335736	-0.398166	0.186544	-0.782318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.441257	-0.412452	-0.334966	-0.398349	0.186185	-0.782628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.440319	-0.412449	-0.334195	-0.398533	0.185826	-0.782937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.439381	-0.412446	-0.333423	-0.398715	0.185466	-0.783246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.438441	-0.412443	-0.332652	-0.398898	0.185105	-0.783554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.437501	-0.412440	-0.331880	-0.399080	0.184744	-0.783861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.436560	-0.412436	-0.331108	-0.399261	0.184382	-0.784167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.435618	-0.412432	-0.330335	-0.399442	0.184020	-0.784473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.434676	-0.412428	-0.329563	-0.399623	0.183657	-0.784778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.433732	-0.412424	-0.328790	-0.399804	0.183293	-0.785082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.432788	-0.412420	-0.328017	-0.399984	0.182928	-0.785385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.431842	-0.412416	-0.327243	-0.400164	0.182563	-0.785688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.430896	-0.412411	-0.326470	-0.400343	0.182198	-0.785990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.429949	-0.412406	-0.325696	-0.400523	0.181831	-0.786291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.429001	-0.412401	-0.324922	-0.400701	0.181465	-0.786592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.428053	-0.412396	-0.324147	-0.400880	0.181097	-0.786892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.427103	-0.412391	-0.323373	-0.401058	0.180729	-0.787191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.426153	-0.412386	-0.322598	-0.401236	0.180360	-0.787489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.425201	-0.412380	-0.321822	-0.401413	0.179991	-0.787787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.424249	-0.412374	-0.321047	-0.401590	0.179621	-0.788084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.423296	-0.412368	-0.320271	-0.401766	0.179250	-0.788380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.422343	-0.412362	-0.319495	-0.401943	0.178879	-0.788676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.421388	-0.412356	-0.318719	-0.402119	0.178507	-0.788971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.420433	-0.412350	-0.317942	-0.402294	0.178134	-0.789265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.419476	-0.412344	-0.317166	-0.402469	0.177761	-0.789559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.418519	-0.412337	-0.316389	-0.402644	0.177388	-0.789852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.417561	-0.412330	-0.315611	-0.402819	0.177013	-0.790144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.416602	-0.412324	-0.314834	-0.402993	0.176638	-0.790435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.415643	-0.412317	-0.314056	-0.403166	0.176263	-0.790726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.414682	-0.412309	-0.313278	-0.403340	0.175887	-0.791016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.413721	-0.412302	-0.312500	-0.403513	0.175510	-0.791305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.412759	-0.412295	-0.311721	-0.403686	0.175133	-0.791594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.411796	-0.412287	-0.310942	-0.403858	0.174755	-0.791882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.410832	-0.412280	-0.310163	-0.404030	0.174376	-0.792169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.409868	-0.412272	-0.309384	-0.404201	0.173997	-0.792455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.408902	-0.412264	-0.308605	-0.404373	0.173617	-0.792741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.407936	-0.412256	-0.307825	-0.404544	0.173237	-0.793026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.406969	-0.412248	-0.307045	-0.404714	0.172856	-0.793311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.406001	-0.412240	-0.306264	-0.404884	0.172475	-0.793595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.405032	-0.412232	-0.305484	-0.405054	0.172093	-0.793878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.404063	-0.412223	-0.304703	-0.405223	0.171710	-0.794160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.403092	-0.412215	-0.303922	-0.405393	0.171327	-0.794442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.402121	-0.412206	-0.303140	-0.405561	0.170943	-0.794723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.401149	-0.412197	-0.302359	-0.405730	0.170559	-0.795003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.400177	-0.412188	-0.301577	-0.405898	0.170174	-0.795283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.399203	-0.412179	-0.300795	-0.406065	0.169788	-0.795561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.398229	-0.412170	-0.300013	-0.406233	0.169402	-0.795840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.397254	-0.412161	-0.299230	-0.406399	0.169015	-0.796117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.396278	-0.412152	-0.298447	-0.406566	0.168628	-0.796394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.395301	-0.412142	-0.297664	-0.406732	0.168240	-0.796670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.394323	-0.412133	-0.296881	-0.406898	0.167852	-0.796946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.393345	-0.412123	-0.296097	-0.407063	0.167463	-0.797220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.392366	-0.412113	-0.295313	-0.407229	0.167073	-0.797495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.391386	-0.412104	-0.294529	-0.407393	0.166683	-0.797768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.390405	-0.412094	-0.293745	-0.407558	0.166292	-0.798041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.389423	-0.412084	-0.292960	-0.407722	0.165901	-0.798313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.388441	-0.412074	-0.292175	-0.407885	0.165509	-0.798584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.387458	-0.412064	-0.291390	-0.408049	0.165117	-0.798855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.386474	-0.412053	-0.290605	-0.408212	0.164724	-0.799125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.385489	-0.412043	-0.289819	-0.408374	0.164331	-0.799394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.384504	-0.412033	-0.289033	-0.408536	0.163937	-0.799663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.383518	-0.412022	-0.288247	-0.408698	0.163542	-0.799931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.382531	-0.412012	-0.287461	-0.408860	0.163147	-0.800198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.381543	-0.412001	-0.286674	-0.409021	0.162752	-0.800465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.380554	-0.411990	-0.285888	-0.409181	0.162355	-0.800731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.379565	-0.411980	-0.285101	-0.409342	0.161959	-0.800996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.378575	-0.411969	-0.284313	-0.409502	0.161561	-0.801260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.377584	-0.411958	-0.283526	-0.409662	0.161164	-0.801524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.376592	-0.411947	-0.282738	-0.409821	0.160765	-0.801788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.375600	-0.411936	-0.281950	-0.409980	0.160366	-0.802050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.374606	-0.411925	-0.281162	-0.410138	0.159967	-0.802312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.373612	-0.411914	-0.280373	-0.410296	0.159567	-0.802573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.372618	-0.411902	-0.279584	-0.410454	0.159166	-0.802834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.371622	-0.411891	-0.278795	-0.410612	0.158765	-0.803094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.370626	-0.411880	-0.278006	-0.410769	0.158364	-0.803353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.369629	-0.411868	-0.277217	-0.410926	0.157962	-0.803612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.368631	-0.411857	-0.276427	-0.411082	0.157559	-0.803869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.367632	-0.411845	-0.275637	-0.411238	0.157156	-0.804127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.366633	-0.411834	-0.274847	-0.411394	0.156752	-0.804383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.365633	-0.411822	-0.274056	-0.411549	0.156348	-0.804639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.364632	-0.411811	-0.273266	-0.411704	0.155943	-0.804894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.363631	-0.411799	-0.272475	-0.411858	0.155538	-0.805149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.362628	-0.411787	-0.271684	-0.412013	0.155132	-0.805403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.361625	-0.411775	-0.270892	-0.412166	0.154726	-0.805656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.360622	-0.411764	-0.270101	-0.412320	0.154319	-0.805908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.359617	-0.411752	-0.269309	-0.412473	0.153912	-0.806160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.358612	-0.411740	-0.268517	-0.412626	0.153504	-0.806411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.357606	-0.411728	-0.267724	-0.412778	0.153096	-0.806662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.356599	-0.411716	-0.266932	-0.412930	0.152687	-0.806912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.355592	-0.411704	-0.266139	-0.413081	0.152278	-0.807161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.354583	-0.411692	-0.265346	-0.413233	0.151868	-0.807410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.353575	-0.411680	-0.264553	-0.413384	0.151458	-0.807658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.352565	-0.411667	-0.263759	-0.413534	0.151047	-0.807905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.351554	-0.411655	-0.262965	-0.413684	0.150636	-0.808152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.350543	-0.411643	-0.262171	-0.413834	0.150224	-0.808397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.349532	-0.411631	-0.261377	-0.413983	0.149812	-0.808643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.348519	-0.411619	-0.260583	-0.414132	0.149399	-0.808887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.347506	-0.411606	-0.259788	-0.414281	0.148985	-0.809131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.346492	-0.411594	-0.258993	-0.414429	0.148572	-0.809375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.345477	-0.411582	-0.258198	-0.414577	0.148157	-0.809617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.344462	-0.411570	-0.257403	-0.414725	0.147743	-0.809859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.343445	-0.411557	-0.256607	-0.414872	0.147327	-0.810101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.342429	-0.411545	-0.255811	-0.415019	0.146912	-0.810341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.341411	-0.411533	-0.255015	-0.415165	0.146495	-0.810581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.340393	-0.411520	-0.254219	-0.415311	0.146079	-0.810821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.339374	-0.411508	-0.253423	-0.415457	0.145661	-0.811060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.338354	-0.411495	-0.252626	-0.415602	0.145244	-0.811298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.337334	-0.411483	-0.251829	-0.415747	0.144826	-0.811535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.336313	-0.411471	-0.251032	-0.415892	0.144407	-0.811772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.335291	-0.411458	-0.250234	-0.416036	0.143988	-0.812008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.334268	-0.411446	-0.249437	-0.416180	0.143568	-0.812244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.333245	-0.411433	-0.248639	-0.416323	0.143148	-0.812478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.332221	-0.411421	-0.247841	-0.416466	0.142728	-0.812713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.331197	-0.411409	-0.247043	-0.416609	0.142307	-0.812946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.330172	-0.411396	-0.246244	-0.416751	0.141885	-0.813179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.329146	-0.411384	-0.245446	-0.416893	0.141463	-0.813411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.328119	-0.411371	-0.244647	-0.417035	0.141041	-0.813643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.327092	-0.411359	-0.243848	-0.417176	0.140618	-0.813874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.326064	-0.411347	-0.243048	-0.417317	0.140195	-0.814104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.325035	-0.411334	-0.242249	-0.417457	0.139771	-0.814334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.324006	-0.411322	-0.241449	-0.417597	0.139347	-0.814563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.322976	-0.411309	-0.240649	-0.417737	0.138922	-0.814792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.321945	-0.411297	-0.239849	-0.417877	0.138497	-0.815019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.320914	-0.411285	-0.239048	-0.418015	0.138071	-0.815246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.319882	-0.411272	-0.238248	-0.418154	0.137645	-0.815473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.318849	-0.411260	-0.237447	-0.418292	0.137219	-0.815699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.317816	-0.411248	-0.236646	-0.418430	0.136792	-0.815924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.316782	-0.411236	-0.235844	-0.418568	0.136364	-0.816149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.315191	-0.411995	-0.234640	-0.417298	0.135860	-0.815762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.313612	-0.412752	-0.233445	-0.416032	0.135359	-0.815376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.312043	-0.413508	-0.232258	-0.414768	0.134859	-0.814990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.310484	-0.414262	-0.231079	-0.413507	0.134362	-0.814603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.308936	-0.415014	-0.229910	-0.412249	0.133867	-0.814217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.307399	-0.415765	-0.228748	-0.410994	0.133374	-0.813830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.305872	-0.416514	-0.227595	-0.409741	0.132884	-0.813443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.304355	-0.417261	-0.226451	-0.408491	0.132395	-0.813056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.302849	-0.418006	-0.225314	-0.407244	0.131909	-0.812669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.301352	-0.418750	-0.224186	-0.406000	0.131425	-0.812282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.299866	-0.419492	-0.223066	-0.404759	0.130943	-0.811895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.298389	-0.420233	-0.221953	-0.403520	0.130464	-0.811508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.296922	-0.420971	-0.220849	-0.402284	0.129986	-0.811121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.295465	-0.421708	-0.219752	-0.401051	0.129511	-0.810734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.294018	-0.422443	-0.218663	-0.399820	0.129037	-0.810347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.292580	-0.423177	-0.217581	-0.398593	0.128566	-0.809960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.291151	-0.423908	-0.216507	-0.397368	0.128097	-0.809573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.289732	-0.424638	-0.215441	-0.396146	0.127629	-0.809187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.288322	-0.425367	-0.214382	-0.394926	0.127164	-0.808800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.286922	-0.426093	-0.213330	-0.393710	0.126701	-0.808413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.285530	-0.426818	-0.212286	-0.392496	0.126240	-0.808026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.284148	-0.427541	-0.211249	-0.391285	0.125781	-0.807639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.282774	-0.428263	-0.210219	-0.390076	0.125324	-0.807253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.281410	-0.428982	-0.209196	-0.388871	0.124869	-0.806866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.280054	-0.429700	-0.208180	-0.387668	0.124416	-0.806479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.278707	-0.430416	-0.207171	-0.386468	0.123965	-0.806093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.277368	-0.431131	-0.206169	-0.385270	0.123516	-0.805707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.276038	-0.431844	-0.205173	-0.384076	0.123069	-0.805321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.274717	-0.432555	-0.204185	-0.382884	0.122624	-0.804934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.273404	-0.433264	-0.203203	-0.381695	0.122180	-0.804549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.272099	-0.433971	-0.202227	-0.380508	0.121739	-0.804163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.270803	-0.434677	-0.201259	-0.379324	0.121299	-0.803777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.269514	-0.435381	-0.200296	-0.378143	0.120862	-0.803392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.268234	-0.436084	-0.199340	-0.376965	0.120426	-0.803006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.266962	-0.436784	-0.198391	-0.375790	0.119992	-0.802621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.265698	-0.437483	-0.197448	-0.374617	0.119560	-0.802236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.264442	-0.438181	-0.196511	-0.373447	0.119130	-0.801851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.263194	-0.438876	-0.195580	-0.372279	0.118702	-0.801467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.261954	-0.439570	-0.194655	-0.371114	0.118276	-0.801082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.260721	-0.440262	-0.193737	-0.369952	0.117851	-0.800698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.259496	-0.440952	-0.192824	-0.368793	0.117428	-0.800314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.258278	-0.441641	-0.191917	-0.367637	0.117007	-0.799930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.257068	-0.442328	-0.191017	-0.366483	0.116588	-0.799546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.255866	-0.443013	-0.190122	-0.365331	0.116170	-0.799163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.254671	-0.443696	-0.189233	-0.364183	0.115755	-0.798780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.253483	-0.444378	-0.188350	-0.363037	0.115341	-0.798397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.252303	-0.445058	-0.187472	-0.361894	0.114929	-0.798014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.251130	-0.445736	-0.186600	-0.360754	0.114518	-0.797632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.249964	-0.446413	-0.185734	-0.359616	0.114110	-0.797250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.248805	-0.447088	-0.184873	-0.358481	0.113703	-0.796868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.247653	-0.447761	-0.184018	-0.357348	0.113298	-0.796486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.246508	-0.448432	-0.183168	-0.356219	0.112894	-0.796105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.245370	-0.449102	-0.182323	-0.355092	0.112492	-0.795724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.244239	-0.449770	-0.181484	-0.353967	0.112092	-0.795343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.243114	-0.450436	-0.180650	-0.352845	0.111694	-0.794962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.241997	-0.451101	-0.179822	-0.351726	0.111297	-0.794582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.240886	-0.451764	-0.178998	-0.350610	0.110902	-0.794202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.239782	-0.452425	-0.178180	-0.349496	0.110508	-0.793823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.238684	-0.453085	-0.177367	-0.348385	0.110116	-0.793443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.237593	-0.453742	-0.176559	-0.347277	0.109726	-0.793064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.236509	-0.454399	-0.175756	-0.346171	0.109337	-0.792686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.235430	-0.455053	-0.174958	-0.345068	0.108950	-0.792308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
